   9.3100000e+02   9.2100000e+02   4.9508356e+01   0.0000000e+00   0.0000000e+00
   9.3200000e+02   9.3100000e+02   5.4283239e+01   2.5632602e+01   1.0747903e+02
   9.3300000e+02   9.3200000e+02   8.4565435e+01   2.6308579e+01   1.0860089e+02
   9.4100000e+02   9.4000000e+02   3.1754173e+01   1.8639534e+01   1.3159621e+02
   9.4200000e+02   9.3900000e+02   1.2560074e+01   3.0337257e+01   1.0035256e+02
   9.4500000e+02   9.4300000e+02   2.2933152e+01   1.3380454e+01   8.1952637e+01
   9.4700000e+02   8.5200000e+02   7.1406027e+01   2.1216147e+01   9.7527275e+01
   9.4900000e+02   9.4800000e+02   5.9753909e+01   1.0748873e+01   6.9575985e+01
   9.5200000e+02   9.5000000e+02   3.0508087e+01   9.3897310e+00   1.8158783e+02
   9.5300000e+02   9.4900000e+02   2.8084800e+01   1.5211715e+01   1.1129067e+02
   9.5500000e+02   9.5400000e+02   2.4613314e+01   1.5874583e+01   1.0861005e+02
   9.5900000e+02   9.4700000e+02   6.7369883e+01   1.6804961e+01   8.1139917e+01
   9.6300000e+02   9.5900000e+02   1.4380756e+01   2.3427593e+01   1.2112017e+02
   9.6400000e+02   9.6300000e+02   7.5729693e+00   1.1573228e+01   9.6551695e+01
   9.6500000e+02   9.6300000e+02   3.8532430e+01   6.7780123e+00   1.0676714e+02
   9.6600000e+02   8.5400000e+02   6.2370298e+01   0.0000000e+00   0.0000000e+00
   9.6800000e+02   9.6600000e+02   2.7758202e+01   0.0000000e+00   0.0000000e+00
   9.6900000e+02   8.5100000e+02   3.4330748e+01   1.9333417e+01   9.4992686e+01
   9.7000000e+02   9.6900000e+02   5.2014409e+01   1.9069987e+01   8.2705234e+01
   9.7100000e+02   9.7000000e+02   1.7423752e+01   1.4685345e+01   9.8670500e+01
   9.7500000e+02   9.6900000e+02   5.8396986e+01   1.7083279e+01   1.0227292e+02
   9.7600000e+02   9.7500000e+02   2.7022774e+01   2.6408294e+01   9.9117141e+01
   9.7800000e+02   9.7700000e+02   2.7767332e+01   2.0088995e+01   9.6352850e+01
   9.7900000e+02   9.7800000e+02   6.0796463e+01   0.0000000e+00   0.0000000e+00
   9.8200000e+02   9.7800000e+02   1.3309524e+01   0.0000000e+00   0.0000000e+00
   9.8500000e+02   9.7700000e+02   2.3588915e+01   1.8402426e+01   8.8772062e+01
   9.8600000e+02   1.9800000e+02   3.0575795e+01   1.7305027e+01   1.0005759e+02
   7.0000000e+00   9.8900000e+02   1.3530884e+00   0.0000000e+00   0.0000000e+00
   7.0000000e+00   4.1000000e+01   5.9828075e+01   0.0000000e+00   0.0000000e+00
   9.8900000e+02   4.4000000e+01   1.2265254e+02   0.0000000e+00   0.0000000e+00
   7.0000000e+00   8.0000000e+00   3.5699671e+01   0.0000000e+00   0.0000000e+00
   9.8900000e+02   6.0000000e+00   5.6171972e+01   0.0000000e+00   0.0000000e+00
   2.1800000e+02   9.9000000e+02   7.7084501e+00   0.0000000e+00   0.0000000e+00
   2.1800000e+02   2.1900000e+02   2.1916852e+01   0.0000000e+00   0.0000000e+00
   9.9000000e+02   2.2000000e+02   2.0173050e+01   0.0000000e+00   0.0000000e+00
   2.1800000e+02   2.1600000e+02   2.1017996e+01   0.0000000e+00   0.0000000e+00
   9.9000000e+02   2.2100000e+02   5.9677987e+00   0.0000000e+00   0.0000000e+00
   2.8100000e+02   9.9100000e+02   2.1196463e+00   0.0000000e+00   0.0000000e+00
   2.8100000e+02   2.7900000e+02   5.3593858e+00   0.0000000e+00   0.0000000e+00
   9.9100000e+02   2.8500000e+02   4.3754918e+01   0.0000000e+00   0.0000000e+00
   2.8100000e+02   2.8200000e+02   4.3344390e+01   0.0000000e+00   0.0000000e+00
   9.9100000e+02   2.8600000e+02   2.6321562e+01   0.0000000e+00   0.0000000e+00
   3.8600000e+02   9.9200000e+02   5.9873871e-01   0.0000000e+00   0.0000000e+00
   3.8600000e+02   3.8800000e+02   1.7274505e+01   0.0000000e+00   0.0000000e+00
   9.9200000e+02   3.8900000e+02   1.3894928e+01   0.0000000e+00   0.0000000e+00
   3.8600000e+02   3.8700000e+02   2.0266780e+01   0.0000000e+00   0.0000000e+00
   9.9200000e+02   3.8200000e+02   4.8860803e+01   0.0000000e+00   0.0000000e+00
   4.1500000e+02   9.9300000e+02   3.0333076e+00   0.0000000e+00   0.0000000e+00
   4.1500000e+02   4.1700000e+02   1.3826849e+01   0.0000000e+00   0.0000000e+00
   9.9300000e+02   4.1600000e+02   2.2900971e+01   0.0000000e+00   0.0000000e+00
   4.1500000e+02   4.1800000e+02   2.4131796e+01   0.0000000e+00   0.0000000e+00
   9.9300000e+02   4.1300000e+02   2.4857233e+01   0.0000000e+00   0.0000000e+00
   4.8500000e+02   9.9400000e+02   3.4058753e+00   0.0000000e+00   0.0000000e+00
   4.8500000e+02   4.8800000e+02   1.5344486e+01   0.0000000e+00   0.0000000e+00
   9.9400000e+02   4.8100000e+02   2.1600072e+01   0.0000000e+00   0.0000000e+00
   4.8500000e+02   4.8700000e+02   1.7063775e+01   0.0000000e+00   0.0000000e+00
   9.9400000e+02   4.8600000e+02   2.1751161e+01   0.0000000e+00   0.0000000e+00
   6.3200000e+02   9.9500000e+02   4.0587915e+00   0.0000000e+00   0.0000000e+00
   6.3200000e+02   6.3500000e+02   1.7512239e+01   0.0000000e+00   0.0000000e+00
   9.9500000e+02   6.3400000e+02   2.2077429e+01   0.0000000e+00   0.0000000e+00
   6.3200000e+02   6.3000000e+02   2.0104168e+01   0.0000000e+00   0.0000000e+00
   9.9500000e+02   6.3300000e+02   1.7023327e+01   0.0000000e+00   0.0000000e+00
   6.8600000e+02   9.9600000e+02   3.1492368e-01   0.0000000e+00   0.0000000e+00
   6.8600000e+02   6.8900000e+02   1.1577707e+01   0.0000000e+00   0.0000000e+00
   9.9600000e+02   6.8700000e+02   2.3231159e+01   0.0000000e+00   0.0000000e+00
   6.8600000e+02   6.8800000e+02   1.5772984e+01   0.0000000e+00   0.0000000e+00
   9.9600000e+02   6.8400000e+02   4.5585470e+01   0.0000000e+00   0.0000000e+00
   7.4700000e+02   9.9700000e+02   3.0039152e+00   0.0000000e+00   0.0000000e+00
   7.4700000e+02   7.5000000e+02   5.5567916e+01   0.0000000e+00   0.0000000e+00
   9.9700000e+02   7.4900000e+02   2.2083552e+01   0.0000000e+00   0.0000000e+00
   7.4700000e+02   7.4800000e+02   3.2910185e+01   0.0000000e+00   0.0000000e+00
   9.9700000e+02   7.3700000e+02   3.1316616e+01   0.0000000e+00   0.0000000e+00
   7.6200000e+02   9.9800000e+02   8.0787631e+00   0.0000000e+00   0.0000000e+00
   7.6200000e+02   7.6100000e+02   2.8329017e+01   0.0000000e+00   0.0000000e+00
   9.9800000e+02   7.7100000e+02   5.9619999e+01   0.0000000e+00   0.0000000e+00
   7.6200000e+02   7.6300000e+02   1.9255388e+01   0.0000000e+00   0.0000000e+00
   9.9800000e+02   7.6600000e+02   4.3015097e+01   0.0000000e+00   0.0000000e+00
   8.2700000e+02   9.9900000e+02   8.0233765e-01   0.0000000e+00   0.0000000e+00
   8.2700000e+02   8.2600000e+02   3.8169982e+01   0.0000000e+00   0.0000000e+00
   9.9900000e+02   8.2800000e+02   1.5805760e+01   0.0000000e+00   0.0000000e+00
   8.2700000e+02   8.3000000e+02   2.0449068e+01   0.0000000e+00   0.0000000e+00
   9.9900000e+02   8.2900000e+02   2.1446605e+01   0.0000000e+00   0.0000000e+00
   9.3500000e+02   1.0000000e+03   5.6749100e+00   0.0000000e+00   0.0000000e+00
   9.3500000e+02   9.3800000e+02   2.3144697e+01   0.0000000e+00   0.0000000e+00
   1.0000000e+03   9.3700000e+02   1.4687784e+01   0.0000000e+00   0.0000000e+00
   9.3500000e+02   9.3600000e+02   2.0845101e+01   0.0000000e+00   0.0000000e+00
   1.0000000e+03   9.3300000e+02   2.3663239e+01   0.0000000e+00   0.0000000e+00
